1.94843,1,-0.88466,1.05834,0,-0.318962,0
0,0,0,0,0,0,0
0.443758,0,0.303249,1.12192,0,0.641596,0
0.806852,0,0.0383546,-0.520988,0,-0.283466,0
2.46015,1,0.839438,2.34565,0,-0.376515,0.905646
0,0,0,0,0,0,0
1.58583,1,0.557692,0.36863,1,-0.994475,0
1.82806,0,0.180466,0.756106,0,0.63739,-0.20487
0,0,0,0,0,0,0
2.08233,1,0.611208,1.04467,1,0.29312,0.231098
0.88593,0,0.779307,-1.20152,1,0.130379,0
1.82385,0,-0.000868755,1.0757,0,-0.394037,0
0.140004,1,0.745145,0.837514,1,-0.735807,-0.751809
1.98352,0,-0.997573,-0.313168,0,0.605057,0
1.57925,1,0.254668,0.515567,1,0.669567,0
0,0,0,0,0,0,0
1.80266,1,-0.512733,0.216823,1,-0.741019,0
2.10324,0,-0.828062,-0.890051,0,-0.541259,0
1.77181,1,-0.229267,-2.53729,1,0.122808,0
0,0,0,0,0,0,0
1.85938,1,0.454799,0.539613,1,0.369013,0.469785
0,0,0,0,0,0,0
1.10676,0,0.820332,-1.27759,1,0.367974,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
1.92628,1,0.389712,0.021506,1,-0.70999,0
1.24237,1,-0.255669,-0.603988,1,-0.903188,0
0,0,0,0,0,0,0
1.93017,1,-0.938653,-0.835472,1,0.77426,0
1.39687,0,-0.718443,-0.489687,1,-0.572276,0
1.24014,0,0.836664,1.41375,1,0.672064,1
0.350221,1,0.73837,-0.911922,1,0.883942,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
1.37973,0,0.463425,1.65043,1,0.0717783,-0.565155
-0.179125,1,-0.651158,0.00310589,1,-0.0973351,-0.660416
2.4464,1,0.381481,-0.196962,0,0.195972,0
1.66245,0,-0.0247775,0.662903,1,0.801437,0
2.14717,1,0.628164,-0.632482,1,-0.531064,0
0,0,0,0,0,0,0
2.04798,0,0.435264,-1.18941,0,0.737749,0.158892
0,0,0,0,0,0,0
1.67125,0,-0.644874,-0.281302,1,0.547041,0
0.263954,0,0.686885,0.500336,1,-0.0106287,-0.214835
0.969878,0,0.920783,0.567132,1,-0.0717739,0
1.65177,1,-0.741265,1.06892,1,0.985678,1
2.42641,0,0.259484,1.01324,0,0.504247,0
2.28248,0,0.9452,-1.582,0,-0.364956,-0.791688
0.296882,1,-0.511489,-1.10826,1,-0.380135,0
0,0,0,0,0,0,0
0.712395,0,-0.274248,-0.462501,0,0.0494186,0
2.74341,1,-0.743207,1.58732,1,-0.0911896,0.405068
1.77643,0,0.147804,0.180639,0,0.941252,0
-0.478729,1,0.0423191,-1.4877,1,-0.410618,1
2.18632,1,0.434054,-1.67934,1,-0.867823,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
2.97932,1,0.629251,-2.46321,0,-0.680998,0
0.455833,1,-0.465527,1.1343,1,0.436499,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
1.28218,1,-0.33172,-2.88825,0,0.441475,0
0,0,0,0,0,0,0
2.41305,0,0.269951,-1.63374,0,0.143871,0.973105
2.18519,1,-0.245962,0.651588,1,-0.510438,1
0.770865,0,0.0827711,-1.72635,1,0.536715,0
0,0,0,0,0,0,0
1.19969,1,0.475202,1.04121,1,0.81966,0
1.09246,0,-0.749692,0.959093,1,-0.465046,0
0,0,0,0,0,0,0
0.844836,0,0.619949,-2.26915,1,-0.994524,0
0,0,0,0,0,0,0
1.05145,1,0.795687,-0.882641,1,-0.525056,0
1.94516,1,0.317585,1.44529,0,-0.515926,0
-0.100988,0,-0.144096,-0.0337709,1,0.76216,0.669084
0,0,0,0,0,0,0
1.97464,1,-0.256336,-0.99957,0,-0.751418,0
1.82721,0,-0.168528,1.38142,1,0.97878,0
0,0,0,0,0,0,0
1.69559,1,0.58741,-0.265894,1,-0.27833,0
0.741206,1,0.699529,-2.894,1,0.74936,0
1.74306,1,0.304916,1.40013,0,0.521351,0
1.45187,0,-0.779516,-0.205834,0,0.763706,0
1.80089,1,-0.594962,-0.290023,1,0.823895,1
1.60709,0,0.273155,-0.463514,0,-0.348076,-0.0444238
-1.03684,0,0.354329,1.46138,1,0.790823,0.777053
0,0,0,0,0,0,0
1.45287,0,0.406254,1.66363,0,0.961182,0
0,0,0,0,0,0,0
2.02721,1,-0.145502,-0.0554089,0,-0.166353,0.450429
0,0,0,0,0,0,0
1.09112,1,-0.211858,0.830959,1,0.758746,0
2.6566,0,0.501751,1.55691,0,0.033437,0
2.84025,0,-0.925279,0.432015,0,-0.657571,0
0,0,0,0,0,0,0
3.28609,1,0.0922726,0.0778342,0,0.925476,0
0.900221,1,0.204073,0.934069,0,-0.131791,1
0,0,0,0,0,0,0
0,0,0,0,0,0,0
2.07417,1,0.0809659,-0.16821,1,0.277702,0
1.37537,0,-0.816188,2.59076,0,-0.723804,0
0.451989,0,0.125922,-0.850352,1,0.926463,0
0,0,0,0,0,0,0
2.44514,0,0.839162,-0.919443,0,-0.023143,0
0,0,0,0,0,0,0
1.97806,0,0.235479,0.254826,0,-0.963704,-0.728434
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.398887,0,0.536705,-0.0788279,1,0.62781,1
2.3465,0,-0.393467,0.0995517,0,-0.879119,0.299291
2.13547,1,-0.0739366,0.329544,1,-0.46582,0
1.53474,1,0.259505,-0.430417,0,0.797101,0.669737
1.7396,1,0.510044,-1.05546,0,-0.960275,0
2.77354,1,0.238917,1.65331,0,-0.463227,0
1.5156,1,-0.361769,1.53315,0,0.902731,0
1.38982,0,0.210875,0.157469,1,0.546009,-0.633546
1.0271,0,-0.950456,0.576365,1,0.659679,0
0,0,0,0,0,0,0
1.21235,0,0.998851,-2.1749,0,-0.881118,0
2.16509,1,0.45855,0.997309,1,0.0146637,0
1.61775,0,-0.18072,0.230215,1,-0.466992,0
0.584521,0,-0.478937,-0.597647,0,-0.518005,0.700403
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.514403,0,0.778141,0.801142,1,0.148161,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
2.50717,0,-0.548933,-1.50502,0,-0.443971,0
0,0,0,0,0,0,0
1.73217,0,-0.791755,-1.33937,1,0.366883,0
1.56393,0,-0.27771,-0.739444,0,-0.222179,-0.893782
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
2.08853,0,-0.506662,0.965035,0,0.612792,0
1.77644,0,-0.90472,-1.43629,0,0.611765,0
0,0,0,0,0,0,0
1.3323,1,0.89328,-0.65324,1,-0.700903,-0.0789442
1.79826,0,0.956417,0.956246,0,0.0560811,0
1.1124,0,0.540774,-0.140154,0,0.667018,-0.519674
-0.10946,0,-0.287932,-0.540381,1,-0.337245,0
0,0,0,0,0,0,0
2.13347,0,-0.693956,-0.319185,0,-0.581275,0
0.849209,0,-0.641968,0.894395,1,-0.432709,1
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.0687592,0,0.0688509,0.501859,1,0.524697,0
1.30739,1,0.0490628,2.12917,0,0.252811,0
2.03124,0,0.104494,-0.0459208,0,0.0695089,0
0,0,0,0,0,0,0
0.0958444,0,0.900106,-0.452229,1,0.782447,1
2.58558,0,0.710578,-1.78875,0,-0.307057,0
1.38026,0,0.204563,0.0596593,1,0.420736,0
-0.114017,0,0.546807,1.97899,1,-0.958877,0
3.22863,1,-0.403479,0.265429,0,0.0488,0.459285
0,0,0,0,0,0,0
1.9334,1,0.775951,-0.874328,0,0.659929,-0.79917
0,0,0,0,0,0,0
2.11948,1,-0.0190325,0.330053,0,0.550535,0
1.25039,0,0.89726,-0.222692,1,-0.388653,0.0837768
0.00320613,0,-0.798812,2.23513,1,-0.622203,0
0,0,0,0,0,0,0
1.42315,1,-0.0737174,0.0747829,1,-0.977956,-0.530427
1.92858,0,-0.772262,-0.489896,0,-0.947136,0
2.43435,1,-0.441976,0.202897,1,0.952402,-0.964956
0,0,0,0,0,0,0
0,0,0,0,0,0,0
1.75576,0,-0.356768,-2.16395,0,-0.640086,0
0,0,0,0,0,0,0
-0.109023,0,0.616017,0.464024,0,-0.387865,0
1.23136,0,0.826598,0.361401,1,0.488601,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
2.07086,0,0.692788,-0.519354,0,0.149141,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
1.0534,1,-0.0576415,0.126807,1,0.862002,0
1.13246,0,0.301875,-1.236,1,-0.925806,-0.808338
1.445,0,0.0295377,-1.4382,0,-0.413528,0
0.728036,1,0.447993,0.133012,1,-0.744138,0.843575
0,0,0,0,0,0,0
1.19554,1,0.282398,-0.771026,1,0.914738,-0.654454
1.51704,0,0.848927,-0.159412,0,0.2805,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
2.2642,1,0.846287,-0.127776,0,-0.905315,0.492111
0.963602,0,0.636351,-0.454877,1,-0.814491,0
3.05794,0,-0.114597,0.579123,0,0.949082,1
0,0,0,0,0,0,0
1.00054,1,-0.339437,1.32545,1,0.918012,0
0,0,0,0,0,0,0
2.33409,0,0.752182,-1.81252,0,-0.568142,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
2.26956,0,0.50293,-0.682083,0,0.899288,0
1.67182,1,0.0574165,-0.891892,1,0.526695,0
0,0,0,0,0,0,0
1.63236,0,0.500176,0.00302611,0,-0.381198,0
1.60705,0,0.873946,0.882412,0,0.32586,0.224468
0,0,0,0,0,0,0
0.707502,1,0.284906,-0.295744,1,-0.551554,0
1.90016,1,-0.433578,-1.38737,0,0.0725732,0.200401
1.7137,1,-0.599802,0.550843,1,-0.149134,-0.943603
0,0,0,0,0,0,0
1.68647,1,-0.633346,-1.49436,0,0.646525,0
0,0,0,0,0,0,0
3.12682,1,-0.630752,0.603461,0,-0.677149,0
1.41623,0,-0.944352,0.654969,0,-0.938838,0
2.02679,1,0.399644,3.02327,1,0.482681,-0.208607
0,0,0,0,0,0,0
1.28284,0,0.69009,2.02235,1,-0.88706,-0.27233
0,0,0,0,0,0,0
1.55694,1,0.796861,0.539606,1,-0.542626,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
1.30095,0,0.800723,0.367762,1,0.370606,0
0,0,0,0,0,0,0
1.64105,1,-0.337536,0.349655,0,0.81803,0
0,0,0,0,0,0,0
1.31219,1,0.0463341,-0.185986,0,-0.0235052,0
1.70196,0,0.58379,0.199846,1,-0.620143,0
1.51687,1,0.760709,0.388529,0,-0.0573439,0
1.15144,1,0.477104,-1.47798,1,-0.767541,0
0,0,0,0,0,0,0
1.19032,0,0.784265,1.08759,0,-0.885676,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.575591,0,0.0972207,1.48495,0,-0.795116,0
1.35426,1,0.560109,0.693779,1,0.210806,0
1.73992,0,0.683636,-0.18409,0,-0.699626,0.780577
3.14104,1,-0.194363,-0.281122,0,-0.286088,0.707691
0,0,0,0,0,0,0
0,0,0,0,0,0,0
1.07883,0,0.695711,-0.356086,0,-0.239043,0
0,0,0,0,0,0,0
0.39388,0,0.948383,0.726272,1,-0.92914,0
1.20757,0,0.571132,0.839448,1,-0.551556,0
1.45513,0,-0.0510691,0.488256,0,-0.725855,0
2.38567,0,-0.639261,0.176553,1,0.230565,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.90171,0,0.0548904,-0.775118,1,-0.982637,0
0,0,0,0,0,0,0
0.982781,0,0.263033,0.817053,0,-0.827047,0.497657
2.15797,0,-0.70298,0.277469,1,0.911658,0
0,0,0,0,0,0,0
2.48894,0,0.646523,0.495175,0,0.718485,0
2.12132,0,-0.182368,-0.0348086,0,-0.675367,0
1.55288,0,0.941283,-0.0254399,0,0.18727,0
-0.756204,0,-0.90366,0.130289,1,-0.844532,0
0,0,0,0,0,0,0
2.10745,1,0.767657,0.086577,0,0.882782,1
1.35644,1,0.960739,1.85822,1,-0.22076,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.224621,1,-0.772945,-1.7784,1,0.763427,0
0,0,0,0,0,0,0
1.61918,0,0.433717,-0.350484,0,-0.931252,0.53901
0,0,0,0,0,0,0
1.32497,1,0.922377,-1.22019,1,-0.969018,0
0.223031,1,-0.226266,1.42771,1,0.616242,0
0.783272,1,0.802975,0.704002,1,-0.280284,0
2.44044,1,-0.131951,-2.23258,0,0.816156,0
0.398379,0,-0.229635,1.80341,0,0.181829,0
0,0,0,0,0,0,0
1.31126,0,0.0111336,-0.292929,1,0.517536,0
1.87015,0,0.0297748,1.46129,0,-0.8391,0
0.488312,0,-0.467651,-0.608937,0,-0.963431,0
1.91651,1,0.537974,-0.86622,1,0.53916,-0.719141
0,0,0,0,0,0,0
0,0,0,0,0,0,0
2.01042,1,0.769879,-0.128315,1,-0.78029,0
1.76741,1,0.448174,-0.136712,1,0.0100007,0
2.20179,1,-0.770137,-0.7081,1,0.859445,0
1.50555,0,-0.575298,0.539478,1,0.358588,-0.790592
0,0,0,0,0,0,0
0.505301,1,0.698479,1.59943,1,0.220601,0
1.9767,0,0.181994,0.618113,0,0.077161,0
2.48438,1,-0.853104,-0.800376,1,-0.638402,0.394473
0,0,0,0,0,0,0
0,0,0,0,0,0,0
2.60984,0,-0.859849,-0.521146,0,-0.176908,0
1.7753,1,-0.117378,-1.51708,0,0.590556,0
2.2956,1,-0.495727,-1.66381,1,-0.776037,0
1.35507,0,-0.518615,1.35316,0,0.91564,0
0.289904,0,0.575288,-0.172052,0,0.0901853,0
2.12741,1,0.330649,-0.185862,0,-0.910939,0
0,0,0,0,0,0,0
0.662262,0,0.555396,0.547829,1,0.0184769,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
1.81005,0,0.31394,0.0565404,1,-0.750296,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
1.839,1,0.720743,0.70232,1,-0.207062,0
0.922964,0,-0.759497,-0.936876,1,0.18364,0
0.520614,0,0.969914,-0.819119,1,0.492251,1
-0.231527,1,0.0512235,-0.635785,1,0.462405,0
1.88166,0,-0.69126,1.4341,0,0.970407,-0.251734
1.00982,0,0.563333,0.696426,0,0.776548,0
0.829085,0,0.0674824,-0.764101,0,0.165115,0
2.81643,0,-0.0600568,-1.57073,0,0.809801,0.117007
0,0,0,0,0,0,0
0.291688,0,-0.827477,-0.0729249,1,0.19628,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
1.01754,0,-0.423976,0.0758037,1,-0.759344,0
2.37911,1,-0.152769,0.695287,0,-0.848582,0
0.220704,1,0.809303,0.379041,1,-0.913006,1
1.69072,1,0.234292,0.127596,0,-0.544133,1
2.12504,1,-0.482163,-0.814351,1,0.882701,0
0.497362,1,0.415957,-0.191508,1,0.241819,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
1.44909,1,0.534322,0.547708,0,-0.093494,-0.37516
2.39374,1,-0.782695,-0.290662,1,-0.924871,0
1.29866,1,-0.0116606,0.0920727,1,0.0345833,0
1.71429,1,0.765758,-2.60126,1,0.506666,0
0,0,0,0,0,0,0
-0.0654444,0,0.392424,0.95323,0,-0.822349,0
2.12282,0,-0.145115,-0.448026,0,0.660728,0
2.26654,0,0.239688,1.15359,0,-0.804931,-0.956254
1.27518,1,0.555511,0.0733401,1,-0.860691,0
0,0,0,0,0,0,0
2.0113,1,0.423194,-0.229473,0,0.210695,-0.882659
1.56383,0,0.625004,0.0860173,1,-0.740483,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
1.6114,0,0.319041,0.40866,0,-0.871765,0
1.24331,1,-0.087775,0.487051,1,-0.416536,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
2.41596,1,0.312049,0.0992848,0,-0.00782732,-0.039703
1.41103,0,0.728046,0.930967,1,-0.113399,-0.0481453
0,0,0,0,0,0,0
1.9015,0,-0.74129,-0.727166,1,0.0926408,0
1.21583,0,-0.291811,0.327754,1,-0.695396,-0.0290397
2.08949,0,-0.437577,-1.69716,1,-0.684376,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
1.55644,1,0.998052,1.49522,0,-0.337793,0
2.23339,1,-0.721329,-0.612549,1,0.633747,-0.310442
1.4755,0,-0.93191,0.634975,1,0.735625,0
0.802516,0,0.878175,-1.09021,0,0.450495,0
1.44904,0,0.922075,-1.72131,1,0.863582,-0.258141
1.54349,0,0.161347,-0.200894,0,0.590211,0
1.05772,1,0.780424,-1.86926,1,-0.635432,0
2.97483,1,-0.514317,0.724682,0,0.183461,1
2.68121,1,-0.673975,-0.130773,1,0.654458,0
1.52674,1,-0.474376,0.492708,1,-0.363855,-0.561818
0,0,0,0,0,0,0
1.04902,1,-0.146686,2.43954,1,0.00277844,-0.140772
1.44825,1,-0.873668,0.455343,0,0.236459,0
0.831555,1,-0.898763,-0.883743,0,-0.961348,0.152191
1.8128,1,-0.624239,-0.829348,1,-0.210473,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.536653,0,0.516319,0.2629,1,0.975013,0.658986
0,0,0,0,0,0,0
1.51467,1,0.664998,0.993197,1,0.0025811,0
0,0,0,0,0,0,0
1.67858,1,-0.826913,2.16297,1,-0.00430643,0
0,0,0,0,0,0,0
-0.00221273,1,-0.0681423,-0.0627412,1,-0.276633,0
1.50203,1,0.909654,-0.247937,0,0.327942,0
0.479093,0,0.910686,1.48229,1,-0.670613,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
1.53803,0,-0.700866,1.19638,1,-0.927862,0
1.76729,1,-0.608618,1.22515,1,-0.614903,0
0,0,0,0,0,0,0
1.71575,0,-0.234873,0.0627631,0,-0.157947,-0.446655
0,0,0,0,0,0,0
1.03868,0,0.988371,2.07538,0,-0.828831,0.471797
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
1.88886,1,0.362743,-0.751973,1,-0.987319,0
1.16607,0,0.609883,0.741916,1,-0.097249,0
1.44152,1,0.426446,-0.193661,1,0.864223,0
2.54971,1,-0.801131,-0.978054,1,0.494405,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
1.08275,0,0.22487,-0.569403,1,-0.700912,0
0,0,0,0,0,0,0
1.03932,1,0.862102,-0.0412266,0,0.113154,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
1.97845,1,0.0833841,-0.865872,1,-0.137154,0
-0.166476,0,-0.297548,1.2939,0,-0.794916,0.0735794
1.93892,0,0.854549,-1.24241,0,-0.373061,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
3.05523,1,-0.392113,-3.27334,0,0.579542,0
1.59906,1,0.878496,-0.341841,0,-0.309968,0
0.488531,0,0.0307417,-1.46405,1,-0.522641,0
0.83865,0,0.870556,-0.155067,0,0.0532848,0.457915
1.85618,1,-0.245674,-0.424599,0,0.27798,0
0,0,0,0,0,0,0
0.878678,0,-0.416456,-0.358229,1,0.358527,0
1.91475,0,-0.799949,-1.23136,0,0.530361,0
1.04287,0,-0.893532,-1.77851,1,0.112825,0.922255
0,0,0,0,0,0,0
0,0,0,0,0,0,0
1.64037,0,0.776443,-0.358454,0,-0.110347,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
2.12785,0,0.109925,0.195869,0,0.286776,0
2.64501,0,-0.991843,-0.36504,0,0.322402,0
0.960005,1,-0.225399,1.51547,1,-0.772813,0
0.738349,0,0.602439,0.780418,0,0.763445,0
0,0,0,0,0,0,0
1.27075,0,-0.603195,0.368211,0,-0.48593,0
1.45572,1,0.47506,0.0057485,0,0.167968,0
1.46921,1,0.57671,0.120391,1,-0.0400974,-0.790037
1.93875,1,0.824972,-1.24509,1,-0.692398,0
0,0,0,0,0,0,0
1.65973,1,0.481603,1.94451,1,-0.487024,0
0,0,0,0,0,0,0
1.65779,0,0.485821,-0.191032,1,-0.254102,0
1.68083,0,-0.530024,1.12034,0,-0.344202,0
2.21163,1,-0.111619,-0.442688,1,0.751013,-0.825007
0,0,0,0,0,0,0
1.55777,0,-0.721141,-1.64469,0,-0.223619,0.715611
0.0760028,1,0.273312,0.258229,1,-0.955384,0
2.11307,0,0.26664,-0.281136,1,-0.928643,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
1.31695,1,-0.306,0.326631,1,-0.0522588,-0.88846
1.37387,0,0.859632,-0.596651,0,0.251799,-0.649276
1.81096,0,-0.0256829,-2.23071,1,0.356475,0
1.67086,0,-0.942978,-0.787076,1,-0.530013,0.423771
0.697743,0,0.832649,-0.402313,0,-0.107605,0.728502
0.0868763,0,-0.0412419,1.08345,1,0.684712,0
2.17043,1,-0.97491,0.406524,1,0.839067,0
1.9339,1,-0.34955,0.884732,0,0.55838,0
1.45244,1,-0.712046,-0.220442,1,0.240002,0
1.52066,1,0.399668,0.48501,1,-0.889316,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
1.15477,1,0.22397,-2.68564,1,-0.696621,0
0.0434641,1,-0.156749,0.0334396,1,-0.186018,0
0.0966469,0,0.390995,-0.459388,1,0.861291,-0.291098
0,0,0,0,0,0,0
1.99829,0,-0.468832,-0.200955,0,-0.0518762,0.136778
0.879791,1,-0.00531058,-0.145222,1,-0.542209,0
1.44359,1,0.598617,0.349812,1,0.200555,1
1.78429,0,-0.277175,-0.687761,0,0.924602,0
0,0,0,0,0,0,0
1.25085,0,-0.49415,-0.828449,1,-0.626403,-0.23893
1.5173,0,-0.379575,0.585726,1,-0.987531,0
0.328531,1,-0.232812,0.202715,0,0.240608,0
0,0,0,0,0,0,0
1.61128,0,0.271025,-0.256508,0,0.275421,-0.321315
1.42913,1,0.938695,-2.14833,1,-0.00752722,0
1.13677,0,-0.306845,1.26103,1,0.508203,0
0,0,0,0,0,0,0
1.94575,1,-0.478444,-0.416534,1,0.612463,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
1.95512,1,-0.84372,-0.441212,0,-0.540793,0
1.91876,1,0.935942,-0.0847743,1,-0.898248,0
0,0,0,0,0,0,0
1.61816,1,0.551245,-0.0988651,1,0.644274,0
0,0,0,0,0,0,0
0.820452,0,-0.749822,-0.203113,0,-0.74667,-0.0482985
-0.0571773,0,-0.0438775,1.21733,1,-0.355914,1
2.61391,1,0.402796,2.55127,0,0.663174,-0.125755
0,0,0,0,0,0,0
1.91294,0,-0.0241265,-0.509995,1,0.183288,0
2.09993,1,-0.34455,-0.0393926,1,0.436948,0
1.82204,1,-0.166637,-0.320234,1,0.641759,0
0,0,0,0,0,0,0
0.115669,0,-0.304422,1.07192,1,0.378025,0
1.21156,0,0.721207,0.873324,0,0.628925,0
1.12968,0,-0.710874,0.100354,1,0.667049,0
0,0,0,0,0,0,0
1.40736,1,0.680832,0.5236,1,0.210367,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
1.07354,0,0.89885,1.21126,1,-0.145963,0
1.65931,0,0.671583,-1.35408,1,0.0779945,1
0,0,0,0,0,0,0
1.24745,0,0.694932,0.934748,0,-0.0664427,0
0,0,0,0,0,0,0
2.01728,0,0.524634,-0.251244,0,0.917295,-0.741712
0,0,0,0,0,0,0
1.36864,1,0.842559,-0.961042,1,-0.905539,0
0,0,0,0,0,0,0
1.10722,1,0.955375,0.627351,0,-0.756656,0.926133
2.30775,0,0.352502,0.0649542,0,-0.580508,1
1.38886,0,0.725189,0.137493,1,0.547783,-0.0994286
0,0,0,0,0,0,0
1.77864,0,-0.651814,0.584597,1,0.268298,0
1.72207,0,-0.326329,1.9387,1,-0.899601,-0.832353
2.2326,0,0.665709,0.0680253,0,0.770147,0
-0.121096,1,-0.107025,-1.67169,0,-0.762423,0
0.0365719,0,0.728598,-1.26687,1,0.111799,0
0,0,0,0,0,0,0
1.83903,1,-0.580992,1.14724,0,-0.27702,0.840748
1.94323,1,0.813567,-1.04361,0,0.860841,0
1.00561,1,-0.139606,0.690837,1,-0.376627,0
2.11299,1,-0.603794,-0.330889,0,0.982981,0.97014
1.12137,0,-0.149545,-0.0882087,1,0.251938,-0.863997
0.175699,0,-0.617948,0.942587,1,-0.0790327,-0.414504
2.3066,0,0.553472,0.278933,0,0.947933,0
0,0,0,0,0,0,0
1.27225,0,0.0816517,-0.042843,1,-0.350305,0
2.08467,1,-0.99921,-0.351911,1,-0.874711,0
1.22003,1,-0.363526,-0.209982,1,-0.733656,-0.553896
1.18761,0,0.958611,-1.21233,1,0.144766,0
1.14442,0,0.569224,0.523119,0,-0.0402349,0
2.96882,1,0.379867,-1.29132,0,0.507225,1
0.866285,0,-0.076244,0.124136,1,0.48537,0
1.14227,1,-0.0109745,-1.17033,0,0.943617,0
0,0,0,0,0,0,0
1.30274,0,0.214585,-0.353658,1,-0.376887,0
0.335751,1,0.957955,0.0270811,1,0.544147,-0.238988
0.728441,0,0.256383,1.40848,1,0.509589,0.659026
1.47562,1,-0.389316,0.0422073,0,-0.939849,0
1.88217,1,0.63614,1.91403,1,-0.816321,0
0,0,0,0,0,0,0
1.17961,1,0.866914,0.556576,1,-0.319048,0
0.806752,0,-0.78311,-0.791246,1,-0.296695,-0.558643
1.45797,1,-0.225079,-0.544859,1,-0.371615,1
2.08577,1,0.801471,-0.521624,1,-0.269985,-0.389117
0.762195,1,-0.77139,-0.304284,1,-0.932531,0.477829
2.29383,0,0.0855789,-0.322564,0,0.553196,1
1.16614,1,-0.0146665,-1.15592,0,0.597279,0.612279
0,0,0,0,0,0,0
1.37408,1,-0.344986,0.999178,1,0.602904,0
3.14802,1,0.0158874,0.439202,0,0.913419,-0.0759102
1.69729,0,-0.488602,-1.68646,1,0.869064,0
0.718111,0,0.811915,-1.27907,0,-0.120197,0
0.876836,0,0.382179,0.824889,0,0.71954,0
1.27569,1,-0.897309,0.627106,1,-0.577986,0
0,0,0,0,0,0,0
0.369199,1,0.445051,-0.859703,1,0.215987,0
0.543074,0,0.101038,0.0192128,0,-0.53628,0.0200663
0.609179,0,0.251328,-0.686148,0,0.571564,0
0.857006,0,0.950686,0.889937,0,0.649429,0
2.01898,1,0.789952,0.479489,0,-0.640552,0
0.510759,0,0.456742,-1.15699,0,0.250294,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
1.7581,1,-0.690043,-0.174232,0,0.202912,0
0,0,0,0,0,0,0
1.6391,0,0.687691,1.37469,0,0.045547,0
0,0,0,0,0,0,0
1.50281,1,0.132042,0.371433,0,-0.3085,-0.98952
0.240936,0,0.482144,-1.04897,1,0.245315,0
-0.899315,1,-0.499123,0.0644036,1,-0.856216,0
0,0,0,0,0,0,0
0.917374,1,0.764129,-1.28396,1,0.509024,1
1.02384,1,0.914373,-1.98252,0,-0.693379,0
2.02886,1,0.234295,-1.32932,1,-0.174796,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
1.34688,1,0.0699773,1.37154,1,0.992366,0
2.40224,0,-0.404142,1.75658,0,0.122543,0
1.68083,1,-0.889061,-0.749405,1,-0.306783,0
0,0,0,0,0,0,0
2.0406,1,-0.703387,-0.105139,1,-0.770924,0
0.272109,0,-0.00890401,-1.41692,1,-0.317397,0
0.73851,1,0.153318,1.27329,1,-0.28925,0
1.24148,0,0.07723,0.655037,1,0.158373,0
2.59022,0,0.432287,0.299078,0,-0.0210363,0
1.29098,1,-0.773254,-0.207244,1,0.204731,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
2.0533,0,-0.0810518,0.0093291,0,-0.288272,0
1.04752,1,0.883831,-1.65941,1,-0.598042,0
0,0,0,0,0,0,0
